2232101|1570207|2021|2|248,000000|19 
2232101|1570207|2021|4|297,000000|19 
2232101|1570207|2021|5|297,000000|19 
2232101|1570228|2021|2|248,000000|19 
2232101|1570228|2021|3|297,000000|19 
2232101|1570228|2021|4|297,000000|19 
2232101|1570228|2021|5|297,000000|19 
2232101|1570230|2021|2|322,000000|19 
2232101|1570230|2021|4|322,000000|19 
2232101|1570230|2021|5|375,000000|19 
2232101|1570336|2021|3|280,000000|19 
2232101|1570336|2021|4|280,000000|19 
2232101|1570336|2021|5|280,000000|19 
2232101|1571114|2021|2|238,000000|19 
2232101|1571114|2021|3|266,000000|19 
2232101|1571114|2021|4|266,000000|19 
2232101|1571114|2021|5|266,000000|19 
2232101|1571314|2021|2|307,000000|19 
2232101|1571314|2021|3|307,000000|19 
2232101|1571314|2021|4|307,000000|19 
2232101|1571314|2021|5|307,000000|19 
2232101|1571315|2021|4|245,000000|19 
2232101|1571664|2021|2|280,000000|19 
2232101|1571664|2021|4|280,000000|19 
2232101|1571814|2021|2|210,000000|19 
2232101|1571814|2021|3|210,000000|19 
2232101|1571814|2021|4|252,000000|19 
2232101|1571814|2021|5|252,000000|19 
2232101|1571815|2021|2|287,000000|19 
2232101|1571815|2021|3|392,000000|19 
2232101|1571815|2021|4|392,000000|19 
2232101|1571815|2021|5|376,000000|19 
2232101|1571820|2021|4|305,000000|19 
2232101|1571820|2021|5|322,000000|19 
2232101|1573479|2021|2|307,000000|19 
2232101|1573479|2021|3|316,000000|19 
2232101|1573479|2021|4|316,000000|19 
2232101|1573479|2021|5|324,000000|19 
2232101|1573480|2021|2|210,000000|19 
2232101|1573480|2021|3|210,000000|19 
2232101|1573480|2021|4|252,000000|19 
2232101|1573480|2021|5|252,000000|19 
2232101|1573481|2021|2|203,000000|19 
2232101|1573481|2021|3|214,000000|19 
2232101|1573481|2021|4|222,000000|19 
2232101|1573481|2021|5|222,000000|19 
2232101|1573495|2021|2|306,000000|19 
2232101|1573495|2021|3|349,000000|19 
2232101|1573495|2021|4|349,000000|19 
2232101|1573495|2021|5|320,000000|19 
2232101|1573618|2021|4|245,000000|19 
2232101|1573618|2021|5|350,000000|19 
2232101|1573677|2021|2|294,000000|19 
2232101|1573677|2021|4|315,000000|19 
2232102|1570150|2021|2|81,000000|19 
2232102|1570150|2021|4|105,000000|19 
2232102|1570207|2021|2|99,000000|19 
2232102|1570207|2021|4|94,000000|19 
2232102|1570207|2021|5|94,000000|19 
2232102|1570228|2021|2|99,000000|19 
2232102|1570228|2021|3|94,000000|19 
2232102|1570228|2021|4|94,000000|19 
2232102|1570228|2021|5|94,000000|19 
2232102|1570230|2021|4|112,000000|19 
2232102|1570230|2021|5|109,000000|19 
2232102|1570336|2021|3|84,000000|19 
2232102|1570336|2021|4|140,000000|19 
2232102|1570336|2021|5|84,000000|19 
2232102|1571114|2021|2|98,000000|19 
2232102|1571114|2021|3|98,000000|19 
2232102|1571114|2021|4|98,000000|19 
2232102|1571314|2021|2|97,000000|19 
2232102|1571314|2021|4|111,000000|19 
2232102|1571314|2021|5|111,000000|19 
2232102|1571315|2021|4|84,000000|19 
2232102|1571664|2021|4|98,000000|19 
2232102|1571814|2021|2|87,000000|19 
2232102|1571814|2021|3|87,000000|19 
2232102|1571814|2021|4|85,000000|19 
2232102|1571815|2021|2|98,000000|19 
2232102|1571815|2021|3|98,000000|19 
2232102|1571815|2021|4|98,000000|19 
2232102|1571815|2021|5|105,000000|19 
2232102|1571820|2021|2|82,000000|19 
2232102|1571820|2021|3|82,000000|19 
2232102|1571820|2021|4|91,000000|19 
2232102|1571820|2021|5|91,000000|19 
2232102|1573479|2021|3|169,000000|19 
2232102|1573479|2021|4|174,000000|19 
2232102|1573479|2021|5|174,000000|19 
2232102|1573480|2021|2|87,000000|19 
2232102|1573480|2021|3|87,000000|19 
2232102|1573480|2021|4|85,000000|19 
2232102|1573480|2021|5|85,000000|19 
2232102|1573481|2021|2|87,000000|19 
2232102|1573481|2021|3|78,000000|19 
2232102|1573481|2021|4|85,000000|19 
2232102|1573481|2021|5|85,000000|19 
2232102|1573495|2021|2|110,000000|19 
2232102|1573495|2021|3|110,000000|19 
2232102|1573495|2021|4|124,000000|19 
2232102|1573495|2021|5|124,000000|19 
2232102|1573618|2021|5|182,000000|19 
2232102|1573677|2021|2|91,000000|19 
2232102|1573677|2021|4|98,000000|19 
2233101|1570091|2021|3|84,000000|19 
2233101|1570091|2021|4|84,000000|19 
2233101|1570150|2021|2|64,000000|19 
2233101|1570150|2021|3|70,000000|19 
2233101|1570150|2021|4|67,000000|19 
2233101|1570207|2021|2|57,000000|19 
2233101|1570207|2021|4|66,000000|19 
2233101|1570207|2021|5|66,000000|19 
2233101|1570228|2021|2|57,000000|19 
2233101|1570228|2021|3|57,000000|19 
2233101|1570228|2021|4|57,000000|19 
2233101|1570228|2021|5|66,000000|19 
2233101|1570230|2021|2|81,000000|19 
2233101|1570230|2021|4|81,000000|19 
2233101|1570230|2021|5|95,000000|19 
2233101|1570336|2021|3|70,000000|19 
2233101|1570336|2021|4|70,000000|19 
2233101|1570336|2021|5|70,000000|19 
2233101|1571114|2021|2|56,000000|19 
2233101|1571114|2021|3|56,000000|19 
2233101|1571114|2021|4|56,000000|19 
2233101|1571114|2021|5|70,000000|19 
2233101|1571314|2021|2|83,000000|19 
2233101|1571314|2021|3|69,000000|19 
2233101|1571314|2021|4|69,000000|19 
2233101|1571314|2021|5|69,000000|19 
2233101|1571315|2021|4|63,000000|19 
2233101|1571664|2021|2|119,000000|19 
2233101|1571664|2021|4|119,000000|19 
2233101|1571664|2021|5|119,000000|19 
2233101|1571814|2021|2|49,000000|19 
2233101|1571814|2021|3|49,000000|19 
2233101|1571814|2021|5|63,000000|19 
2233101|1571815|2021|2|63,000000|19 
2233101|1571815|2021|3|63,000000|19 
2233101|1571815|2021|4|63,000000|19 
2233101|1571815|2021|5|63,000000|19 
2233101|1571820|2021|2|60,000000|19 
2233101|1571820|2021|3|60,000000|19 
2233101|1571820|2021|4|69,000000|19 
2233101|1571820|2021|5|69,000000|19 
2233101|1573479|2021|4|77,000000|19 
2233101|1573480|2021|2|49,000000|19 
2233101|1573480|2021|3|49,000000|19 
2233101|1573480|2021|5|53,000000|19 
2233101|1573481|2021|2|82,000000|19 
2233101|1573481|2021|3|82,000000|19 
2233101|1573481|2021|5|90,000000|19 
2233101|1573495|2021|3|68,000000|19 
2233101|1573495|2021|4|81,000000|19 
2233101|1573495|2021|5|81,000000|19 
2233101|1573618|2021|4|70,000000|19 
2233101|1573618|2021|5|70,000000|19 
2233101|1573677|2021|2|63,000000|19 
2233101|1573677|2021|4|84,000000|19 
2233102|1570150|2021|2|116,000000|19 
2233102|1570150|2021|3|139,000000|19 
2233102|1570150|2021|4|175,000000|19 
2233102|1570207|2021|2|102,000000|19 
2233102|1570207|2021|4|102,000000|19 
2233102|1570207|2021|5|102,000000|19 
2233102|1570228|2021|2|102,000000|19 
2233102|1570228|2021|3|102,000000|19 
2233102|1570228|2021|4|102,000000|19 
2233102|1570228|2021|5|102,000000|19 
2233102|1570230|2021|2|112,000000|19 
2233102|1570230|2021|4|196,000000|19 
2233102|1570230|2021|5|196,000000|19 
2233102|1570336|2021|3|105,000000|19 
2233102|1570336|2021|4|140,000000|19 
2233102|1570336|2021|5|140,000000|19 
2233102|1571114|2021|2|140,000000|19 
2233102|1571114|2021|3|168,000000|19 
2233102|1571114|2021|4|168,000000|19 
2233102|1571114|2021|5|168,000000|19 
2233102|1571314|2021|2|111,000000|19 
2233102|1571314|2021|4|153,000000|19 
2233102|1571314|2021|5|153,000000|19 
2233102|1571315|2021|4|154,000000|19 
2233102|1571664|2021|2|70,000000|19 
2233102|1571664|2021|5|156,000000|19 
2233102|1571814|2021|2|98,000000|19 
2233102|1571814|2021|3|98,000000|19 
2233102|1571814|2021|4|88,000000|19 
2233102|1571814|2021|5|88,000000|19 
2233102|1571815|2021|3|161,000000|19 
2233102|1571815|2021|4|161,000000|19 
2233102|1571815|2021|5|168,000000|19 
2233102|1571820|2021|2|114,000000|19 
2233102|1571820|2021|3|114,000000|19 
2233102|1571820|2021|4|163,000000|19 
2233102|1573479|2021|2|103,000000|19 
2233102|1573479|2021|3|103,000000|19 
2233102|1573479|2021|4|103,000000|19 
2233102|1573479|2021|5|112,000000|19 
2233102|1573480|2021|2|98,000000|19 
2233102|1573480|2021|3|98,000000|19 
2233102|1573480|2021|4|88,000000|19 
2233102|1573480|2021|5|88,000000|19 
2233102|1573481|2021|2|103,000000|19 
2233102|1573481|2021|3|103,000000|19 
2233102|1573481|2021|4|103,000000|19 
2233102|1573481|2021|5|123,000000|19 
2233102|1573495|2021|2|133,000000|19 
2233102|1573495|2021|3|138,000000|19 
2233102|1573495|2021|4|138,000000|19 
2233102|1573495|2021|5|203,000000|19 
2233102|1573618|2021|4|133,000000|19 
2233102|1573618|2021|5|133,000000|19 
2233102|1573677|2021|2|147,000000|19 
2233102|1573677|2021|4|161,000000|19 
3222104|1570207|2021|2|168,000000|19 
3222104|1570207|2021|4|213,000000|19 
3222104|1570207|2021|5|213,000000|19 
3222104|1570228|2021|2|168,000000|19 
3222104|1570228|2021|3|168,000000|19 
3222104|1570228|2021|4|213,000000|19 
3222104|1570228|2021|5|213,000000|19 
3222104|1571314|2021|4|224,000000|19 
3222104|1571314|2021|5|224,000000|19 
3222104|1571315|2021|4|224,000000|19 
3222104|1571814|2021|2|511,000000|19 
3222104|1571814|2021|3|511,000000|19 
3222104|1571814|2021|4|644,000000|19 
3222104|1571814|2021|5|644,000000|19 
3222104|1571815|2021|2|179,000000|19 
3222104|1571815|2021|3|189,000000|19 
3222104|1571815|2021|4|189,000000|19 
3222104|1571815|2021|5|194,000000|19 
3222104|1573479|2021|3|348,000000|19 
3222104|1573479|2021|5|559,000000|19 
3222104|1573480|2021|2|511,000000|19 
3222104|1573480|2021|3|511,000000|19 
3222104|1573480|2021|4|644,000000|19 
3222104|1573481|2021|2|166,000000|19 
3222104|1573481|2021|3|166,000000|19 
3222104|1573481|2021|5|321,000000|19 
3222107|1570150|2021|2|39,000000|19 
3222107|1570150|2021|3|39,000000|19 
3222107|1570150|2021|4|40,000000|19 
3222107|1570230|2021|2|28,000000|19 
3222107|1570230|2021|4|28,000000|19 
3222107|1570230|2021|5|28,000000|19 
3222107|1571114|2021|2|49,000000|19 
3222107|1571114|2021|3|49,000000|19 
3222107|1571114|2021|4|49,000000|19 
3222107|1571114|2021|5|35,000000|19 
3222107|1571314|2021|4|41,000000|19 
3222107|1571314|2021|5|41,000000|19 
3222107|1571814|2021|2|70,000000|19 
3222107|1571814|2021|3|70,000000|19 
3222107|1571814|2021|4|93,000000|19 
3222107|1571815|2021|2|28,000000|19 
3222107|1571815|2021|3|30,000000|19 
3222107|1571815|2021|4|32,000000|19 
3222107|1571815|2021|5|32,000000|19 
3222107|1571820|2021|2|42,000000|19 
3222107|1571820|2021|3|42,000000|19 
3222107|1571820|2021|4|49,000000|19 
3222107|1571820|2021|5|49,000000|19 
3222107|1573480|2021|2|70,000000|19 
3222107|1573480|2021|3|70,000000|19 
3222107|1573480|2021|4|93,000000|19 
3222107|1573480|2021|5|93,000000|19 
3222107|1573481|2021|2|70,000000|19 
3222107|1573481|2021|3|84,000000|19 
3222107|1573481|2021|4|93,000000|19 
3222107|1573481|2021|5|93,000000|19 
3222107|1573495|2021|2|42,000000|19 
3222107|1573495|2021|3|44,000000|19 
3222107|1573495|2021|4|44,000000|19 
3222107|1573495|2021|5|44,000000|19 
3222109|1570150|2021|2|182,000000|19 
3222109|1570150|2021|3|210,000000|19 
3222109|1570150|2021|4|210,000000|19 
3222109|1570230|2021|4|252,000000|19 
3222109|1570230|2021|5|252,000000|19 
3222109|1571314|2021|2|181,000000|19 
3222109|1571314|2021|3|195,000000|19 
3222109|1571314|2021|4|181,000000|19 
3222109|1571314|2021|5|181,000000|19 
3222109|1571814|2021|2|180,000000|19 
3222109|1571814|2021|3|180,000000|19 
3222109|1571814|2021|4|350,000000|19 
3222109|1571814|2021|5|350,000000|19 
3222109|1571815|2021|2|154,000000|19 
3222109|1571815|2021|3|161,000000|19 
3222109|1571815|2021|4|162,000000|19 
3222109|1571815|2021|5|196,000000|19 
3222109|1571820|2021|2|184,000000|19 
3222109|1571820|2021|3|184,000000|19 
3222109|1571820|2021|4|184,000000|19 
3222109|1571820|2021|5|184,000000|19 
3222109|1573479|2021|4|307,000000|19 
3222109|1573480|2021|2|180,000000|19 
3222109|1573480|2021|3|180,000000|19 
3222109|1573480|2021|4|350,000000|19 
3222109|1573480|2021|5|350,000000|19 
3222109|1573481|2021|2|194,000000|19 
3222109|1573481|2021|3|194,000000|19 
3222109|1573481|2021|5|307,000000|19 
3222109|1573495|2021|5|91,000000|19 
5211101|1570230|2021|2|770,000000|19 
5211101|1570230|2021|4|910,000000|19 
5211101|1570230|2021|5|910,000000|19 
5211101|1570336|2021|3|700,000000|19 
5211101|1570336|2021|4|840,000000|19 
5211101|1570336|2021|5|840,000000|19 
5211104|1570150|2021|2|133,000000|19 
5211104|1570150|2021|3|140,000000|19 
5211104|1570228|2021|5|208,000000|19 
5211104|1570230|2021|2|210,000000|19 
5211104|1570230|2021|4|182,000000|19 
5211104|1570230|2021|5|182,000000|19 
5211104|1571114|2021|2|112,000000|19 
5211104|1571114|2021|3|119,000000|19 
5211104|1571114|2021|4|119,000000|19 
5211104|1571114|2021|5|182,000000|19 
5211104|1571314|2021|2|125,000000|19 
5211104|1571314|2021|4|139,000000|19 
5211104|1571314|2021|5|139,000000|19 
5211104|1571815|2021|2|168,000000|19 
5211104|1571815|2021|3|168,000000|19 
5211104|1571815|2021|4|168,000000|19 
5211104|1571815|2021|5|168,000000|19 
5211104|1573479|2021|3|222,000000|19 
5211104|1573479|2021|4|208,000000|19 
5211104|1573479|2021|5|225,000000|19 
5211104|1573481|2021|2|222,000000|19 
5211104|1573481|2021|3|222,000000|19 
5211104|1573481|2021|5|225,000000|19 
6411113|1570052|2021|4|245,000000|21 
6411113|1570052|2021|5|245,000000|21 
6411113|1570117|2021|4|140,000000|21 
6411113|1570117|2021|5|140,000000|21 
6411113|1570186|2021|4|140,000000|21 
6411113|1570186|2021|5|140,000000|21 
6411113|1570188|2021|2|112,000000|21 
6411113|1570188|2021|4|154,000000|21 
6411113|1570188|2021|5|154,000000|21 
6411113|1573657|2021|3|112,000000|21 
6511102|1570207|2021|2|119,000000|19 
6511102|1570207|2021|4|204,000000|19 
6511102|1570207|2021|5|204,000000|19 
6511102|1570228|2021|3|584,000000|19 
6511102|1570228|2021|4|584,000000|19 
6511102|1570228|2021|5|584,000000|19 
6511102|1570336|2021|3|140,000000|19 
6511102|1570336|2021|4|140,000000|19 
6511102|1570336|2021|5|140,000000|19 
6511102|1571315|2021|4|168,000000|19 
6511102|1571664|2021|2|168,000000|19 
6511102|1571664|2021|4|168,000000|19 
6511102|1571814|2021|2|236,000000|19 
6511102|1571814|2021|3|236,000000|19 
6511102|1571814|2021|4|252,000000|19 
6511102|1571814|2021|5|252,000000|19 
6511102|1571815|2021|2|455,000000|19 
6511102|1571815|2021|3|462,000000|19 
6511102|1571815|2021|4|462,000000|19 
6511102|1571815|2021|5|589,000000|19 
6511102|1571820|2021|2|389,000000|19 
6511102|1571820|2021|3|389,000000|19 
6511102|1571820|2021|4|389,000000|19 
6511102|1571820|2021|5|385,000000|19 
6511102|1573479|2021|4|501,000000|19 
6511102|1573479|2021|5|528,000000|19 
6511102|1573480|2021|2|236,000000|19 
6511102|1573480|2021|3|236,000000|19 
6511102|1573480|2021|4|252,000000|19 
6511102|1573480|2021|5|252,000000|19 
6511102|1573481|2021|3|387,000000|19 
6511102|1573481|2021|4|503,000000|19 
6511102|1573481|2021|5|528,000000|19 
6511102|1573495|2021|2|530,000000|19 
6511102|1573495|2021|3|530,000000|19 
6511102|1573495|2021|4|586,000000|19 
6511102|1573495|2021|5|586,000000|19 
6511102|1573618|2021|4|364,000000|19 
6511102|1573618|2021|5|406,000000|19 
8111102|1570045|2021|4|35,000000|21 
8111102|1570045|2021|5|35,000000|21 
8111102|1570052|2021|2|42,000000|21 
8111102|1570052|2021|3|42,000000|21 
8111102|1570052|2021|4|56,000000|21 
8111102|1570052|2021|5|56,000000|21 
8111102|1570074|2021|2|42,000000|21 
8111102|1570074|2021|3|42,000000|21 
8111102|1570074|2021|4|42,000000|21 
8111102|1570074|2021|5|42,000000|21 
8111102|1570117|2021|2|42,000000|21 
8111102|1570117|2021|3|42,000000|21 
8111102|1570117|2021|4|56,000000|21 
8111102|1570117|2021|5|56,000000|21 
8111102|1570186|2021|2|42,000000|21 
8111102|1570186|2021|3|42,000000|21 
8111102|1570186|2021|4|49,000000|21 
8111102|1570186|2021|5|49,000000|21 
8111102|1570188|2021|2|28,000000|21 
8111102|1570188|2021|3|35,000000|21 
8111102|1570188|2021|4|56,000000|21 
8111102|1570188|2021|5|56,000000|21 
8111102|1570230|2021|2|42,000000|21 
8111102|1570230|2021|4|56,000000|21 
8111102|1570230|2021|5|56,000000|21 
8111102|1570334|2021|2|35,000000|21 
8111102|1570334|2021|3|35,000000|21 
8111102|1570334|2021|4|56,000000|21 
8111102|1570334|2021|5|56,000000|21 
8111102|1573657|2021|3|42,000000|21 
8111102|1573657|2021|4|42,000000|21 
8111102|1573657|2021|5|42,000000|21 
8111102|1573797|2021|3|56,000000|21 
8111102|1573797|2021|5|56,000000|21 
0|0|0|0|0,000000|0 
