2021|5|"1571314"|"2125302"|279,99|19
2021|5|"1571314"|"2131101"|461,99|19
2021|5|"1571314"|"2131201"|209,99|19
2021|5|"1571314"|"2132102"|139,99|19
2021|5|"1571314"|"2152103"|83,99|19
2021|5|"1571314"|"2152104"|209,99|19
2021|5|"1571314"|"2162101"|139,99|19
2021|5|"1571314"|"2162103"|111,99|19
2021|5|"1571314"|"2162201"|55,99|19
2021|5|"1571314"|"2162202"|111,99|19
2021|5|"1571314"|"2162203"|195,99|19
2021|5|"1571314"|"2162205"|167,99|19
2021|5|"1571314"|"2162206"|139,99|19
2021|5|"1571314"|"2171101"|83,99|19
2021|5|"1571314"|"2171102"|251,99|19
2021|5|"1571314"|"2171201"|308|19
2021|5|"1571314"|"2171202"|308|19
2021|5|"1571314"|"2171203"|265,99|19
2021|5|"1571314"|"2172201"|223,99|19
2021|5|"1571314"|"2181101"|55,99|19
2021|5|"1571314"|"2181102"|97,99|19
2021|5|"1571314"|"2181103"|69,99|19
2021|5|"1571314"|"2181104"|97,99|19
2021|5|"1571314"|"2181105"|41,99|19
2021|5|"1571314"|"2181106"|111,99|19
2021|5|"1571314"|"2182101"|55,99|19
2021|5|"1571314"|"2182102"|167,99|19
2021|5|"1571314"|"2182104"|139,99|19
2021|5|"1571314"|"2183101"|97,99|19
2021|5|"1571314"|"2183102"|167,99|19
2021|5|"1571314"|"2184101"|97,99|19
2021|5|"1571314"|"2184102"|83,99|19
2021|5|"1571314"|"2184103"|237,99|19
2021|5|"1571314"|"2191103"|125,99|19
2021|5|"1571314"|"2231103"|489,99|19
2021|5|"1571314"|"2232101"|307,99|19
2021|5|"1571314"|"2232102"|111,99|19
2021|5|"1571314"|"2233101"|69,99|19
2021|5|"1571314"|"2233102"|153,99|19
2021|5|"1571314"|"5211104"|139,99|19
2021|5|"1571314"|"3222104"|224|19
2021|5|"1571314"|"3222107"|41,99|19
2021|5|"1571314"|"3222109"|181,99|19
2021|5|"1571664"|"2111403"|98|19
2021|5|"1571664"|"2111503"|135,8|19
2021|5|"1571664"|"2111504"|119|19
2021|5|"1571664"|"2111507"|63|19
2021|5|"1571664"|"2112101"|70|19
2021|5|"1571664"|"2112102"|91|19
2021|5|"1571664"|"2112201"|149,8|19
2021|5|"1571664"|"2112301"|98|19
2021|5|"1571664"|"2113302"|140|19
2021|5|"1571664"|"2125303"|196|19
2021|5|"1571664"|"2132101"|126|19
2021|5|"1571664"|"2162101"|112|19
2021|5|"1571664"|"2162103"|112|19
2021|5|"1571664"|"2162201"|70|19
2021|5|"1571664"|"2162203"|135,8|19
2021|5|"1571664"|"2162206"|119|19
2021|5|"1571664"|"2171101"|98|19
2021|5|"1571664"|"2171201"|210|19
2021|5|"1571664"|"2171202"|210|19
2021|5|"1571664"|"2171203"|196|19
2021|5|"1571664"|"2172201"|119|19
2021|5|"1571664"|"2181101"|63|19
2021|5|"1571664"|"2181102"|84|19
2021|5|"1571664"|"2181104"|98|19
2021|5|"1571664"|"2181105"|35|19
2021|5|"1571664"|"2181106"|63|19
2021|5|"1571664"|"2182102"|112|19
2021|5|"1571664"|"2182103"|133|19
2021|5|"1571664"|"2182104"|98|19
2021|5|"1571664"|"2183101"|84|19
2021|5|"1571664"|"2183102"|105|19
2021|5|"1571664"|"2184101"|91|19
2021|5|"1571664"|"2184102"|77|19
2021|5|"1571664"|"2184103"|238|19
2021|5|"1571664"|"2233101"|119|19
2021|5|"1571664"|"2233102"|156,8|19
2021|5|"1571814"|"2111203"|82,6|19
2021|5|"1571814"|"2111204"|133|19
2021|5|"1571814"|"2111403"|83,65|19
2021|5|"1571814"|"2111503"|116,47|19
2021|5|"1571814"|"2111504"|84,27|19
2021|5|"1571814"|"2111507"|60,2|19
2021|5|"1571814"|"2112101"|62,86|19
2021|5|"1571814"|"2112102"|95,2|19
2021|5|"1571814"|"2112201"|91|19
2021|5|"1571814"|"2112203"|175|19
2021|5|"1571814"|"2112301"|97,86|19
2021|5|"1571814"|"2112402"|119|19
2021|5|"1571814"|"2113101"|57,81|19
2021|5|"1571814"|"2113102"|175|19
2021|5|"1571814"|"2113301"|77,84|19
2021|5|"1571814"|"2113302"|91,27|19
2021|5|"1571814"|"2121401"|410,2|19
2021|5|"1571814"|"2123203"|446,6|19
2021|5|"1571814"|"2125104"|72,97|19
2021|5|"1571814"|"2125211"|75,31|19
2021|5|"1571814"|"2125301"|166,6|19
2021|5|"1571814"|"2131101"|147|19
2021|5|"1571814"|"2131102"|502,6|19
2021|5|"1571814"|"2131103"|441|19
2021|5|"1571814"|"2131201"|131,18|19
2021|5|"1571814"|"2132101"|110,6|19
2021|5|"1571814"|"2132102"|72,8|19
2021|5|"1571814"|"2143302"|266|19
2021|5|"1571814"|"2152103"|175|19
2021|5|"1571814"|"2152104"|168|19
2021|5|"1571814"|"2152105"|231|19
2021|5|"1571814"|"2161224"|298,2|19
2021|5|"1571814"|"2162101"|105|19
2021|5|"1571814"|"2162103"|79,02|19
2021|5|"1571814"|"2162201"|46,2|19
2021|5|"1571814"|"2162202"|88,2|19
2021|5|"1571814"|"2162206"|81,2|19
2021|5|"1571814"|"2171101"|91|19
2021|5|"1571814"|"2171102"|220,21|19
2021|5|"1571814"|"2171201"|138,6|19
2021|5|"1571814"|"2171202"|138,6|19
2021|5|"1571814"|"2171203"|180,6|19
2021|5|"1571814"|"2172201"|111,79|19
2021|5|"1571814"|"2172203"|141,4|19
2021|5|"1571814"|"2181101"|91|19
2021|5|"1571814"|"2181102"|65,8|19
2021|5|"1571814"|"2181103"|91|19
2021|5|"1571814"|"2181104"|112|19
2021|5|"1571814"|"2181105"|70|19
2021|5|"1571814"|"2181106"|85,4|19
2021|5|"1571814"|"2182101"|80,64|19
2021|5|"1571814"|"2182102"|61,6|19
2021|5|"1571814"|"2182104"|105|19
2021|5|"1571814"|"2183101"|81,38|19
2021|5|"1571814"|"2183102"|140|19
2021|5|"1571814"|"2184101"|75,88|19
2021|5|"1571814"|"2184102"|56|19
2021|5|"1571814"|"2184103"|151,2|19
2021|5|"1571814"|"2231103"|505,4|19
2021|5|"1571814"|"2232101"|252|19
2021|5|"1571814"|"2233101"|63,98|19
2021|5|"1571814"|"2233102"|88,2|19
2021|5|"1571814"|"3222104"|644|19
2021|5|"1571814"|"3222109"|350|19
2021|5|"1571814"|"6511102"|252,14|19
2021|5|"1571815"|"2111203"|154|19
2021|5|"1571815"|"2111204"|154|19
2021|5|"1571815"|"2111402"|112|19
2021|5|"1571815"|"2111403"|91|19
2021|5|"1571815"|"2111503"|148,4|19
2021|5|"1571815"|"2111504"|148,4|19
2021|5|"1571815"|"2111507"|44,8|19
2021|5|"1571815"|"2112101"|115,5|19
2021|5|"1571815"|"2112102"|117,6|19
2021|5|"1571815"|"2112203"|236,6|19
2021|5|"1571815"|"2112302"|212,8|19
2021|5|"1571815"|"2112402"|112|19
2021|5|"1571815"|"2113101"|99,4|19
2021|5|"1571815"|"2113102"|140|19
2021|5|"1571815"|"2113301"|112|19
2021|5|"1571815"|"2113302"|140|19
2021|5|"1571815"|"2113402"|140|19
2021|5|"1571815"|"2121401"|420|19
2021|5|"1571815"|"2125104"|168|19
2021|5|"1571815"|"2125211"|91|19
2021|5|"1571815"|"2125301"|429,41|19
2021|5|"1571815"|"2131101"|756|19
2021|5|"1571815"|"2132101"|238|19
2021|5|"1571815"|"2132102"|124,6|19
2021|5|"1571815"|"2143302"|924|19
2021|5|"1571815"|"2152103"|128,8|19
2021|5|"1571815"|"2152104"|266|19
2021|5|"1571815"|"2162101"|114,66|19
2021|5|"1571815"|"2162103"|119|19
2021|5|"1571815"|"2162202"|175|19
2021|5|"1571815"|"2162203"|165,2|19
2021|5|"1571815"|"2162205"|200,33|19
2021|5|"1571815"|"2162206"|126|19
2021|5|"1571815"|"2171101"|142,8|19
2021|5|"1571815"|"2171102"|279,99|19
2021|5|"1571815"|"2171201"|280|19
2021|5|"1571815"|"2171202"|322|19
2021|5|"1571815"|"2171203"|196|19
2021|5|"1571815"|"2171204"|238|19
2021|5|"1571815"|"2172201"|112|19
2021|5|"1571815"|"2181101"|43,4|19
2021|5|"1571815"|"2181102"|71,97|19
2021|5|"1571815"|"2181103"|65,8|19
2021|5|"1571815"|"2181104"|91|19
2021|5|"1571815"|"2181105"|35|19
2021|5|"1571815"|"2181106"|63|19
2021|5|"1571815"|"2182102"|120,4|19
2021|5|"1571815"|"2182103"|182|19
2021|5|"1571815"|"2182104"|119|19
2021|5|"1571815"|"2183101"|77|19
2021|5|"1571815"|"2183102"|154|19
2021|5|"1571815"|"2184101"|105|19
2021|5|"1571815"|"2184102"|77|19
2021|5|"1571815"|"2184103"|222,6|19
2021|5|"1571815"|"2231101"|245|19
2021|5|"1571815"|"2231103"|532|19
2021|5|"1571815"|"2232101"|376,6|19
2021|5|"1571815"|"2232102"|105|19
2021|5|"1571815"|"2233101"|63|19
2021|5|"1571815"|"2233102"|168|19
2021|5|"1571815"|"5211104"|168|19
2021|5|"1571815"|"3222104"|194,6|19
2021|5|"1571815"|"3222107"|32,2|19
2021|5|"1571815"|"3222109"|196|19
2021|5|"1571815"|"6511102"|589,4|19
2021|5|"1571820"|"2111203"|114,66|19
2021|5|"1571820"|"2111402"|104,1|19
2021|5|"1571820"|"2111403"|101,46|19
2021|5|"1571820"|"2111503"|195,86|19
2021|5|"1571820"|"2111504"|117,6|19
2021|5|"1571820"|"2111507"|39,9|19
2021|5|"1571820"|"2112102"|134,4|19
2021|5|"1571820"|"2112201"|131,6|19
2021|5|"1571820"|"2112203"|107,1|19
2021|5|"1571820"|"2112301"|167,86|19
2021|5|"1571820"|"2112402"|103,6|19
2021|5|"1571820"|"2113101"|100,8|19
2021|5|"1571820"|"2113102"|111,86|19
2021|5|"1571820"|"2113301"|121,66|19
2021|5|"1571820"|"2113302"|156,66|19
2021|5|"1571820"|"2113402"|97,86|19
2021|5|"1571820"|"2121401"|453,6|19
2021|5|"1571820"|"2125104"|125,86|19
2021|5|"1571820"|"2125301"|209,86|19
2021|5|"1571820"|"2132102"|121,24|19
2021|5|"1571820"|"2162103"|102,06|19
2021|5|"1571820"|"2162201"|65,8|19
2021|5|"1571820"|"2162202"|106,4|19
2021|5|"1571820"|"2162203"|195,87|19
2021|5|"1571820"|"2162205"|195,86|19
2021|5|"1571820"|"2162206"|170,8|19
2021|5|"1571820"|"2171101"|125,86|19
2021|5|"1571820"|"2171201"|251,86|19
2021|5|"1571820"|"2171202"|279,86|19
2021|5|"1571820"|"2171203"|153,3|19
2021|5|"1571820"|"2171204"|154|19
2021|5|"1571820"|"2172101"|384,86|19
2021|5|"1571820"|"2172201"|124,6|19
2021|5|"1571820"|"2181101"|56|19
2021|5|"1571820"|"2181102"|97,86|19
2021|5|"1571820"|"2181103"|75,6|19
2021|5|"1571820"|"2181104"|114,8|19
2021|5|"1571820"|"2181106"|50,26|19
2021|5|"1571820"|"2182101"|110,6|19
2021|5|"1571820"|"2182102"|119|19
2021|5|"1571820"|"2182104"|91|19
2021|5|"1571820"|"2183101"|83,86|19
2021|5|"1571820"|"2183102"|114,8|19
2021|5|"1571820"|"2184101"|95,2|19
2021|5|"1571820"|"2184103"|209,72|19
2021|5|"1571820"|"2231101"|238,7|19
2021|5|"1571820"|"2232101"|322|19
2021|5|"1571820"|"2232102"|91|19
2021|5|"1571820"|"2233101"|69,86|19
2021|5|"1571820"|"3222107"|49|19
2021|5|"1571820"|"3222109"|184,8|19
2021|5|"1571820"|"6511102"|385|19
2021|5|"1573479"|"2111203"|84|19
2021|5|"1573479"|"2111204"|172,2|19
2021|5|"1573479"|"2111402"|133,13|19
2021|5|"1573479"|"2111403"|83,65|19
2021|5|"1573479"|"2111503"|130,77|19
2021|5|"1573479"|"2111504"|68,6|19
2021|5|"1573479"|"2111507"|57,39|19
2021|5|"1573479"|"2112102"|85,81|19
2021|5|"1573479"|"2112201"|91|19
2021|5|"1573479"|"2112202"|96,6|19
2021|5|"1573479"|"2112203"|175|19
2021|5|"1573479"|"2112302"|336,69|19
2021|5|"1573479"|"2112402"|124,6|19
2021|5|"1573479"|"2113101"|71,4|19
2021|5|"1573479"|"2113102"|175|19
2021|5|"1573479"|"2113301"|80,99|19
2021|5|"1573479"|"2113302"|91,21|19
2021|5|"1573479"|"2121401"|410,2|19
2021|5|"1573479"|"2123203"|459,2|19
2021|5|"1573479"|"2125104"|154|19
2021|5|"1573479"|"2125211"|49|19
2021|5|"1573479"|"2125301"|189|19
2021|5|"1573479"|"2131102"|179,28|19
2021|5|"1573479"|"2132101"|245|19
2021|5|"1573479"|"2132102"|94,08|19
2021|5|"1573479"|"2143302"|698,6|19
2021|5|"1573479"|"2152103"|168|19
2021|5|"1573479"|"2161224"|152,6|19
2021|5|"1573479"|"2162103"|103,77|19
2021|5|"1573479"|"2162201"|74,27|19
2021|5|"1573479"|"2162202"|88,2|19
2021|5|"1573479"|"2162206"|81,2|19
2021|5|"1573479"|"2171101"|95,2|19
2021|5|"1573479"|"2171201"|161|19
2021|5|"1573479"|"2171202"|161|19
2021|5|"1573479"|"2171203"|191,8|19
2021|5|"1573479"|"2172201"|326,2|19
2021|5|"1573479"|"2172203"|256,69|19
2021|5|"1573479"|"2181101"|95,2|19
2021|5|"1573479"|"2181103"|98|19
2021|5|"1573479"|"2182101"|53,2|19
2021|5|"1573479"|"2182103"|147|19
2021|5|"1573479"|"2182104"|67,2|19
2021|5|"1573479"|"2183102"|140|19
2021|5|"1573479"|"2184101"|70|19
2021|5|"1573479"|"2184102"|55,99|19
2021|5|"1573479"|"2184103"|222,6|19
2021|5|"1573479"|"2231101"|586,53|19
2021|5|"1573479"|"2232101"|324,8|19
2021|5|"1573479"|"2232102"|174,93|19
2021|5|"1573479"|"2233102"|112|19
2021|5|"1573479"|"5211104"|225,29|19
2021|5|"1573479"|"3222104"|559,99|19
2021|5|"1573479"|"6511102"|528,5|19
2021|5|"1573480"|"2111204"|133|19
2021|5|"1573480"|"2111402"|69,94|19
2021|5|"1573480"|"2111403"|83,65|19
2021|5|"1573480"|"2111503"|99,4|19
2021|5|"1573480"|"2112101"|62,86|19
2021|5|"1573480"|"2112102"|95,2|19
2021|5|"1573480"|"2112201"|91|19
2021|5|"1573480"|"2112202"|96,6|19
2021|5|"1573480"|"2112203"|175|19
2021|5|"1573480"|"2112301"|91,27|19
2021|5|"1573480"|"2112302"|336,69|19
2021|5|"1573480"|"2112402"|119|19
2021|5|"1573480"|"2113101"|57,81|19
2021|5|"1573480"|"2113301"|77,91|19
2021|5|"1573480"|"2121401"|410,2|19
2021|5|"1573480"|"2123203"|446,6|19
2021|5|"1573480"|"2125104"|89,46|19
2021|5|"1573480"|"2125301"|308|19
2021|5|"1573480"|"2125302"|222,6|19
2021|5|"1573480"|"2125303"|194,6|19
2021|5|"1573480"|"2131102"|502,6|19
2021|5|"1573480"|"2131103"|441|19
2021|5|"1573480"|"2131201"|131,18|19
2021|5|"1573480"|"2132102"|72,8|19
2021|5|"1573480"|"2152103"|175|19
2021|5|"1573480"|"2152104"|168|19
2021|5|"1573480"|"2161224"|298,2|19
2021|5|"1573480"|"2162101"|110,6|19
2021|5|"1573480"|"2162103"|79,02|19
2021|5|"1573480"|"2162201"|49|19
2021|5|"1573480"|"2162202"|88,2|19
2021|5|"1573480"|"2162206"|81,2|19
2021|5|"1573480"|"2171101"|91|19
2021|5|"1573480"|"2171102"|220,63|19
2021|5|"1573480"|"2171201"|138,6|19
2021|5|"1573480"|"2171202"|138,6|19
2021|5|"1573480"|"2171203"|180,6|19
2021|5|"1573480"|"2172203"|141,4|19
2021|5|"1573480"|"2181101"|91|19
2021|5|"1573480"|"2181102"|65,8|19
2021|5|"1573480"|"2181103"|91|19
2021|5|"1573480"|"2181104"|112|19
2021|5|"1573480"|"2181105"|70|19
2021|5|"1573480"|"2181106"|85,4|19
2021|5|"1573480"|"2182101"|80,5|19
2021|5|"1573480"|"2182103"|147|19
2021|5|"1573480"|"2183101"|159,6|19
2021|5|"1573480"|"2183102"|140|19
2021|5|"1573480"|"2184101"|75,88|19
2021|5|"1573480"|"2184102"|56|19
2021|5|"1573480"|"2184103"|177,09|19
2021|5|"1573480"|"2231101"|180,6|19
2021|5|"1573480"|"2232101"|252|19
2021|5|"1573480"|"2232102"|85,4|19
2021|5|"1573480"|"2233101"|53,05|19
2021|5|"1573480"|"2233102"|88,2|19
2021|5|"1573480"|"3222107"|93,8|19
2021|5|"1573480"|"3222109"|350|19
2021|5|"1573480"|"6511102"|252,14|19
2021|5|"1573481"|"2111203"|96,6|19
2021|5|"1573481"|"2111204"|133|19
2021|5|"1573481"|"2111403"|83,65|19
2021|5|"1573481"|"2111503"|92,57|19
2021|5|"1573481"|"2111504"|124,6|19
2021|5|"1573481"|"2111507"|57,39|19
2021|5|"1573481"|"2112101"|65,17|19
2021|5|"1573481"|"2112102"|86,8|19
2021|5|"1573481"|"2112201"|62,99|19
2021|5|"1573481"|"2112202"|138,6|19
2021|5|"1573481"|"2112203"|175|19
2021|5|"1573481"|"2112301"|103,74|19
2021|5|"1573481"|"2112302"|336,69|19
2021|5|"1573481"|"2112402"|194,6|19
2021|5|"1573481"|"2113101"|105|19
2021|5|"1573481"|"2113102"|175|19
2021|5|"1573481"|"2113301"|74,2|19
2021|5|"1573481"|"2113302"|91,21|19
2021|5|"1573481"|"2121401"|471,8|19
2021|5|"1573481"|"2123203"|459,2|19
2021|5|"1573481"|"2125104"|77|19
2021|5|"1573481"|"2125211"|79,8|19
2021|5|"1573481"|"2125301"|189|19
2021|5|"1573481"|"2125302"|280|19
2021|5|"1573481"|"2131101"|264,78|19
2021|5|"1573481"|"2131102"|390,6|19
2021|5|"1573481"|"2131103"|348,6|19
2021|5|"1573481"|"2131201"|137,61|19
2021|5|"1573481"|"2132101"|245|19
2021|5|"1573481"|"2132102"|94,08|19
2021|5|"1573481"|"2143302"|1031,8|19
2021|5|"1573481"|"2152103"|168|19
2021|5|"1573481"|"2152104"|152,6|19
2021|5|"1573481"|"2161224"|305,2|19
2021|5|"1573481"|"2162101"|134,4|19
2021|5|"1573481"|"2162103"|68,6|19
2021|5|"1573481"|"2162201"|74,23|19
2021|5|"1573481"|"2162202"|131,39|19
2021|5|"1573481"|"2162206"|145,6|19
2021|5|"1573481"|"2171101"|91|19
2021|5|"1573481"|"2171102"|203|19
2021|5|"1573481"|"2171201"|133|19
2021|5|"1573481"|"2171202"|126|19
2021|5|"1573481"|"2171203"|196,56|19
2021|5|"1573481"|"2172201"|187,6|19
2021|5|"1573481"|"2172203"|141,4|19
2021|5|"1573481"|"2181101"|95,2|19
2021|5|"1573481"|"2181102"|44,8|19
2021|5|"1573481"|"2181103"|98|19
2021|5|"1573481"|"2181104"|112|19
2021|5|"1573481"|"2181105"|70|19
2021|5|"1573481"|"2181106"|85,4|19
2021|5|"1573481"|"2182101"|68,6|19
2021|5|"1573481"|"2182102"|61,6|19
2021|5|"1573481"|"2182103"|109,2|19
2021|5|"1573481"|"2182104"|67,2|19
2021|5|"1573481"|"2183101"|81,38|19
2021|5|"1573481"|"2183102"|140|19
2021|5|"1573481"|"2184101"|70|19
2021|5|"1573481"|"2184102"|55,99|19
2021|5|"1573481"|"2184103"|165,2|19
2021|5|"1573481"|"2191103"|231|19
2021|5|"1573481"|"2231101"|418,6|19
2021|5|"1573481"|"2231103"|686,7|19
2021|5|"1573481"|"2232101"|222,32|19
2021|5|"1573481"|"2232102"|85,39|19
2021|5|"1573481"|"2233101"|90,75|19
2021|5|"1573481"|"2233102"|123,2|19
2021|5|"1573481"|"5211104"|225,29|19
2021|5|"1573481"|"3222104"|321,99|19
2021|5|"1573481"|"3222107"|93,79|19
2021|5|"1573481"|"3222109"|307,99|19
2021|5|"1573481"|"6511102"|528,5|19
2021|5|"1573495"|"2111203"|125,86|19
2021|5|"1573495"|"2111204"|138,6|19
2021|5|"1573495"|"2111402"|166,6|19
2021|5|"1573495"|"2111403"|125,86|19
2021|5|"1573495"|"2111503"|223,86|19
2021|5|"1573495"|"2111504"|301|19
2021|5|"1573495"|"2111507"|49|19
2021|5|"1573495"|"2112101"|91|19
2021|5|"1573495"|"2112102"|133|19
2021|5|"1573495"|"2112201"|138,6|19
2021|5|"1573495"|"2112203"|217|19
2021|5|"1573495"|"2112301"|138,6|19
2021|5|"1573495"|"2112402"|133|19
2021|5|"1573495"|"2113101"|119|19
2021|5|"1573495"|"2113102"|223,86|19
2021|5|"1573495"|"2113301"|124,6|19
2021|5|"1573495"|"2113302"|161|19
2021|5|"1573495"|"2113402"|125,86|19
2021|5|"1573495"|"2125104"|180,6|19
2021|5|"1573495"|"2125211"|67,06|19
2021|5|"1573495"|"2125301"|264,6|19
2021|5|"1573495"|"2125302"|314,86|19
2021|5|"1573495"|"2131103"|684,6|19
2021|5|"1573495"|"2131201"|278,6|19
2021|5|"1573495"|"2132101"|222,6|19
2021|5|"1573495"|"2132102"|138,6|19
2021|5|"1573495"|"2152103"|166,6|19
2021|5|"1573495"|"2152105"|385|19
2021|5|"1573495"|"2162101"|107,79|19
2021|5|"1573495"|"2162103"|124,6|19
2021|5|"1573495"|"2162201"|49|19
2021|5|"1573495"|"2162202"|152,6|19
2021|5|"1573495"|"2162203"|195,86|19
2021|5|"1573495"|"2162205"|119|19
2021|5|"1573495"|"2162206"|194,6|19
2021|5|"1573495"|"2171101"|132,86|19
2021|5|"1573495"|"2171102"|237,86|19
2021|5|"1573495"|"2171201"|333,2|19
2021|5|"1573495"|"2171202"|391,72|19
2021|5|"1573495"|"2171203"|189|19
2021|5|"1573495"|"2171204"|320,6|19
2021|5|"1573495"|"2172201"|147|19
2021|5|"1573495"|"2172203"|306,6|19
2021|5|"1573495"|"2181101"|63|19
2021|5|"1573495"|"2181103"|83,86|19
2021|5|"1573495"|"2181104"|133|19
2021|5|"1573495"|"2181105"|83,99|19
2021|5|"1573495"|"2181106"|76,99|19
2021|5|"1573495"|"2182101"|97,86|19
2021|5|"1573495"|"2182102"|119|19
2021|5|"1573495"|"2182103"|166,6|19
2021|5|"1573495"|"2182104"|88,06|19
2021|5|"1573495"|"2183101"|167,86|19
2021|5|"1573495"|"2183102"|152,6|19
2021|5|"1573495"|"2184101"|91|19
2021|5|"1573495"|"2184102"|97,86|19
2021|5|"1573495"|"2184103"|236,6|19
2021|5|"1573495"|"2231101"|601,86|19
2021|5|"1573495"|"2231103"|641,2|19
2021|5|"1573495"|"2232101"|320,6|19
2021|5|"1573495"|"2232102"|124,6|19
2021|5|"1573495"|"2233101"|81,2|19
2021|5|"1573495"|"2233102"|203|19
2021|5|"1573495"|"3222107"|44,8|19
2021|5|"1573495"|"3222109"|91|19
2021|5|"1573495"|"6511102"|586,6|19
2021|5|"1573618"|"2111402"|140|19
2021|5|"1573618"|"2111403"|112|19
2021|5|"1573618"|"2111503"|140|19
2021|5|"1573618"|"2111504"|336|19
2021|5|"1573618"|"2111507"|49|19
2021|5|"1573618"|"2112101"|70|19
2021|5|"1573618"|"2112102"|84|19
2021|5|"1573618"|"2112201"|126|19
2021|5|"1573618"|"2112202"|112|19
2021|5|"1573618"|"2112301"|140|19
2021|5|"1573618"|"2112402"|140|19
2021|5|"1573618"|"2113101"|112|19
2021|5|"1573618"|"2113102"|140|19
2021|5|"1573618"|"2113301"|126|19
2021|5|"1573618"|"2113302"|154|19
2021|5|"1573618"|"2113402"|168|19
2021|5|"1573618"|"2125104"|126|19
2021|5|"1573618"|"2125301"|322|19
2021|5|"1573618"|"2125302"|280|19
2021|5|"1573618"|"2125303"|224|19
2021|5|"1573618"|"2132101"|210|19
2021|5|"1573618"|"2152103"|112|19
2021|5|"1573618"|"2152104"|280|19
2021|5|"1573618"|"2152105"|392|19
2021|5|"1573618"|"2162101"|126|19
2021|5|"1573618"|"2162103"|112|19
2021|5|"1573618"|"2162201"|49|19
2021|5|"1573618"|"2162202"|112|19
2021|5|"1573618"|"2162203"|168|19
2021|5|"1573618"|"2162205"|231|19
2021|5|"1573618"|"2162206"|140|19
2021|5|"1573618"|"2171101"|84|19
2021|5|"1573618"|"2171203"|112|19
2021|5|"1573618"|"2171204"|126|19
2021|5|"1573618"|"2172201"|112|19
2021|5|"1573618"|"2181101"|56|19
2021|5|"1573618"|"2181102"|168|19
2021|5|"1573618"|"2181103"|70|19
2021|5|"1573618"|"2181104"|112|19
2021|5|"1573618"|"2181105"|28|19
2021|5|"1573618"|"2181106"|84|19
2021|5|"1573618"|"2182101"|70|19
2021|5|"1573618"|"2182102"|112|19
2021|5|"1573618"|"2182103"|154|19
2021|5|"1573618"|"2182104"|84|19
2021|5|"1573618"|"2183101"|56|19
2021|5|"1573618"|"2183102"|140|19
2021|5|"1573618"|"2184101"|91|19
2021|5|"1573618"|"2184102"|112|19
2021|5|"1573618"|"2184103"|238|19
2021|5|"1573618"|"2231103"|448|19
2021|5|"1573618"|"2232101"|350|19
2021|5|"1573618"|"2232102"|182|19
2021|5|"1573618"|"2233101"|70|19
2021|5|"1573618"|"2233102"|133|19
2021|5|"1573618"|"6511102"|406|19
2021|5|"1573657"|"2111404"|35|21
2021|5|"1573657"|"2172102"|56|21
2021|5|"1573657"|"2172202"|42|21
2021|5|"1573657"|"1121106"|154|21
2021|5|"1573657"|"8111102"|42|21
2021|5|"1573797"|"2111404"|42|21
2021|5|"1573797"|"2172102"|56|21
2021|5|"1573797"|"2172105"|84|21
2021|5|"1573797"|"2172202"|49|21
2021|5|"1573797"|"2172204"|112|21
2021|5|"1573797"|"1121106"|210|21
2021|5|"1573797"|"8111102"|56|21
